frame_s3_491.jpg,"[115.0, 227.0, 510.0, 648.0]","[115.53544616699219, 218.23175048828125, 519.31982421875, 640.8226318359375]",3,3,0.9983251690864563
frame_s3_491.jpg,"[389.0, 157.0, 692.0, 444.0]","[387.8397521972656, 168.52992248535156, 673.0889892578125, 446.04339599609375]",3,3,0.9953617453575134
frame_s3_491.jpg,"[999.0, 142.0, 1258.0, 563.0]","[994.6742553710938, 144.30210876464844, 1259.4351806640625, 578.9195556640625]",3,3,0.9986114501953125
frame_s3_491.jpg,"[737.0, 149.0, 999.0, 434.0]","[730.4342041015625, 142.89956665039062, 997.2633666992188, 431.5567932128906]",3,3,0.9977784752845764
frame_s3_492.jpg,"[116.0, 221.0, 502.0, 646.0]","[115.04326629638672, 199.8474884033203, 513.435546875, 649.840576171875]",3,3,0.9965165853500366
frame_s3_492.jpg,"[393.0, 155.0, 689.0, 439.0]","[394.1902770996094, 168.0482635498047, 673.4096069335938, 443.1898193359375]",3,3,0.9951274394989014
frame_s3_492.jpg,"[1004.0, 141.0, 1259.0, 561.0]","[996.4050903320312, 144.87844848632812, 1261.330078125, 574.119140625]",3,3,0.9986509680747986
frame_s3_492.jpg,"[737.0, 146.0, 1004.0, 432.0]","[725.9105224609375, 151.48129272460938, 998.9988403320312, 431.1611328125]",3,3,0.9981400966644287
frame_s3_493.jpg,"[118.0, 218.0, 497.0, 644.0]","[115.84762573242188, 200.11297607421875, 517.9935913085938, 650.3408813476562]",3,3,0.9980747699737549
frame_s3_493.jpg,"[391.0, 149.0, 689.0, 443.0]","[392.85247802734375, 157.68508911132812, 678.1676635742188, 442.0774230957031]",3,3,0.9937757253646851
frame_s3_493.jpg,"[1003.0, 141.0, 1260.0, 560.0]","[996.7875366210938, 144.3905487060547, 1261.5604248046875, 575.6112670898438]",3,3,0.9985554814338684
frame_s3_493.jpg,"[741.0, 145.0, 1001.0, 431.0]","[729.3697509765625, 147.30343627929688, 1001.573974609375, 433.0608215332031]",3,3,0.9984234571456909
frame_s3_494.jpg,"[117.0, 216.0, 503.0, 648.0]","[132.81707763671875, 179.92214965820312, 527.284423828125, 650.913818359375]",3,3,0.9977758526802063
frame_s3_494.jpg,"[389.0, 148.0, 691.0, 433.0]","[390.9765930175781, 155.79885864257812, 678.0733642578125, 439.6876525878906]",3,3,0.9938244819641113
frame_s3_494.jpg,"[1000.0, 139.0, 1261.0, 560.0]","[988.7965698242188, 121.51303100585938, 1259.0269775390625, 571.65673828125]",3,3,0.9982722997665405
frame_s3_494.jpg,"[743.0, 144.0, 1002.0, 429.0]","[730.381103515625, 148.05038452148438, 1001.8011474609375, 432.48345947265625]",3,3,0.9984062314033508
frame_s3_495.jpg,"[117.0, 213.0, 499.0, 642.0]","[131.7738494873047, 178.69635009765625, 524.8385009765625, 654.85400390625]",3,3,0.9976683259010315
frame_s3_495.jpg,"[392.0, 146.0, 687.0, 441.0]","[393.42901611328125, 156.07815551757812, 679.0767211914062, 439.2967224121094]",3,3,0.99437016248703
frame_s3_495.jpg,"[1000.0, 139.0, 1258.0, 562.0]","[988.2354125976562, 122.49044799804688, 1258.1099853515625, 572.1580810546875]",3,3,0.9983872175216675
frame_s3_495.jpg,"[740.0, 141.0, 1001.0, 430.0]","[733.3469848632812, 147.63723754882812, 999.5318603515625, 429.44561767578125]",3,3,0.9984713196754456
frame_s3_496.jpg,"[117.0, 212.0, 503.0, 643.0]","[128.34751892089844, 180.31785583496094, 527.252197265625, 644.8801879882812]",3,3,0.9979200959205627
frame_s3_496.jpg,"[391.0, 145.0, 693.0, 442.0]","[389.9303283691406, 154.9161376953125, 680.7316284179688, 436.31658935546875]",3,3,0.9933105707168579
frame_s3_496.jpg,"[1000.0, 140.0, 1259.0, 559.0]","[986.4469604492188, 123.73065185546875, 1257.3084716796875, 568.8462524414062]",3,3,0.998372495174408
frame_s3_496.jpg,"[739.0, 139.0, 1001.0, 429.0]","[738.6017456054688, 133.93975830078125, 999.9295654296875, 427.8371887207031]",3,3,0.9982308745384216
frame_s3_497.jpg,"[118.0, 208.0, 500.0, 642.0]","[129.9901580810547, 174.6251983642578, 527.060791015625, 650.9993896484375]",3,3,0.9977832436561584
frame_s3_497.jpg,"[395.0, 146.0, 690.0, 436.0]","[394.03759765625, 153.94935607910156, 680.472900390625, 435.4521179199219]",3,3,0.9943854808807373
frame_s3_497.jpg,"[1002.0, 140.0, 1258.0, 558.0]","[995.4501342773438, 141.3073272705078, 1259.5548095703125, 567.819580078125]",3,3,0.9985128045082092
frame_s3_497.jpg,"[741.0, 140.0, 1006.0, 429.0]","[739.7567749023438, 133.71084594726562, 1001.379150390625, 427.4147033691406]",3,3,0.9980484247207642
frame_s3_498.jpg,"[117.0, 205.0, 504.0, 642.0]","[128.5441436767578, 175.45884704589844, 524.7595825195312, 646.4694213867188]",3,3,0.9977502226829529
frame_s3_498.jpg,"[394.0, 145.0, 690.0, 435.0]","[395.2456359863281, 153.39039611816406, 682.6541137695312, 432.61749267578125]",3,3,0.9951359629631042
frame_s3_498.jpg,"[999.0, 139.0, 1262.0, 556.0]","[986.7146606445312, 118.78221893310547, 1259.311279296875, 567.5914306640625]",3,3,0.9983370304107666
frame_s3_498.jpg,"[742.0, 138.0, 1004.0, 428.0]","[740.272705078125, 131.8726043701172, 999.6771850585938, 428.80902099609375]",3,3,0.9981295466423035
frame_s3_499.jpg,"[115.0, 206.0, 504.0, 639.0]","[126.1113052368164, 172.53262329101562, 524.0675659179688, 647.1134033203125]",3,3,0.9978118538856506
frame_s3_499.jpg,"[392.0, 142.0, 694.0, 435.0]","[396.79534912109375, 150.15106201171875, 683.2722778320312, 429.2620849609375]",3,3,0.9957929849624634
frame_s3_499.jpg,"[1001.0, 139.0, 1261.0, 555.0]","[985.9063110351562, 117.41718292236328, 1261.26904296875, 566.2388916015625]",3,3,0.9983392953872681
frame_s3_499.jpg,"[740.0, 139.0, 1005.0, 427.0]","[740.4775390625, 131.28028869628906, 998.6297607421875, 427.1362609863281]",3,3,0.998089611530304
frame_s3_500.jpg,"[115.0, 204.0, 503.0, 635.0]","[128.12261962890625, 171.087890625, 524.0350952148438, 643.54638671875]",3,3,0.9974754452705383
frame_s3_500.jpg,"[395.0, 140.0, 693.0, 432.0]","[397.2263488769531, 149.78224182128906, 680.8509521484375, 426.1205139160156]",3,3,0.9951744675636292
frame_s3_500.jpg,"[1001.0, 140.0, 1263.0, 554.0]","[986.2017211914062, 114.93315887451172, 1262.7841796875, 567.8663940429688]",3,3,0.9982202649116516
frame_s3_500.jpg,"[742.0, 136.0, 1006.0, 425.0]","[740.5609741210938, 134.02513122558594, 997.7677001953125, 426.8530578613281]",3,3,0.9981777667999268
frame_s3_501.jpg,"[112.0, 202.0, 503.0, 633.0]","[128.97280883789062, 171.65902709960938, 524.0274047851562, 640.8814086914062]",3,3,0.9973800778388977
frame_s3_501.jpg,"[397.0, 138.0, 693.0, 429.0]","[398.3591613769531, 148.38182067871094, 679.7951049804688, 424.0845642089844]",3,3,0.9954822063446045
frame_s3_501.jpg,"[1000.0, 139.0, 1264.0, 555.0]","[994.5048828125, 135.32046508789062, 1263.7647705078125, 577.0840454101562]",3,3,0.9985930323600769
frame_s3_501.jpg,"[743.0, 134.0, 1008.0, 425.0]","[741.3990478515625, 129.7660369873047, 1002.9573974609375, 425.7129821777344]",3,3,0.998174786567688
frame_s3_502.jpg,"[115.0, 197.0, 497.0, 630.0]","[122.3861083984375, 178.48025512695312, 513.0946044921875, 642.768310546875]",3,3,0.9970813393592834
frame_s3_502.jpg,"[399.0, 136.0, 694.0, 424.0]","[397.72235107421875, 147.92320251464844, 682.4956665039062, 422.2514953613281]",3,3,0.9952656030654907
frame_s3_502.jpg,"[1001.0, 136.0, 1265.0, 553.0]","[996.0724487304688, 134.02076721191406, 1264.4278564453125, 569.8983764648438]",3,3,0.9983212351799011
frame_s3_502.jpg,"[743.0, 132.0, 1009.0, 422.0]","[742.3992309570312, 127.72819519042969, 1004.3173217773438, 425.418212890625]",3,3,0.9981202483177185
frame_s3_503.jpg,"[116.0, 196.0, 505.0, 634.0]","[127.56230163574219, 179.66647338867188, 511.218994140625, 635.0638427734375]",3,3,0.9970391988754272
frame_s3_503.jpg,"[399.0, 135.0, 697.0, 418.0]","[396.46270751953125, 144.0408172607422, 682.8756103515625, 423.997802734375]",3,3,0.9951305389404297
frame_s3_503.jpg,"[1002.0, 132.0, 1269.0, 550.0]","[988.9822998046875, 107.41387176513672, 1264.2884521484375, 563.0569458007812]",3,3,0.9983251690864563
frame_s3_503.jpg,"[746.0, 129.0, 1011.0, 422.0]","[756.5492553710938, 130.08499145507812, 1014.7069702148438, 427.3043212890625]",3,3,0.9982983469963074
frame_s3_504.jpg,"[121.0, 194.0, 502.0, 632.0]","[127.06915283203125, 177.44960021972656, 512.251708984375, 633.4799194335938]",3,3,0.996776282787323
frame_s3_504.jpg,"[401.0, 134.0, 696.0, 417.0]","[399.88543701171875, 142.45489501953125, 682.7342529296875, 423.142822265625]",3,3,0.9953687191009521
frame_s3_504.jpg,"[1004.0, 128.0, 1267.0, 550.0]","[991.3604125976562, 107.63829040527344, 1265.361083984375, 568.51611328125]",3,3,0.9984062314033508
frame_s3_504.jpg,"[748.0, 128.0, 1017.0, 416.0]","[746.4842529296875, 122.00688934326172, 1007.2313232421875, 420.51959228515625]",3,3,0.9980906844139099
frame_s3_505.jpg,"[121.0, 195.0, 509.0, 628.0]","[132.21873474121094, 172.78158569335938, 507.9130859375, 638.4910888671875]",3,3,0.9966832995414734
frame_s3_505.jpg,"[398.0, 130.0, 703.0, 416.0]","[399.1060791015625, 139.2242889404297, 688.0789184570312, 422.1232604980469]",3,3,0.9955560564994812
frame_s3_505.jpg,"[1004.0, 125.0, 1267.0, 549.0]","[993.3652954101562, 102.7532958984375, 1267.8731689453125, 570.8507690429688]",3,3,0.9983347058296204
frame_s3_505.jpg,"[749.0, 131.0, 1019.0, 417.0]","[748.1422729492188, 119.75395202636719, 1011.5721435546875, 417.99884033203125]",3,3,0.998033344745636
frame_s3_506.jpg,"[127.0, 191.0, 506.0, 624.0]","[125.30656433105469, 179.0520782470703, 515.6607666015625, 631.5738525390625]",3,3,0.9978380799293518
frame_s3_506.jpg,"[399.0, 130.0, 709.0, 410.0]","[401.2998046875, 136.99708557128906, 690.8636474609375, 420.3059387207031]",3,3,0.9956551790237427
frame_s3_506.jpg,"[1004.0, 125.0, 1268.0, 547.0]","[1002.5162963867188, 120.43862915039062, 1269.848388671875, 565.6387939453125]",3,3,0.9982012510299683
frame_s3_506.jpg,"[748.0, 127.0, 1020.0, 416.0]","[754.5020141601562, 124.62187957763672, 1018.4901123046875, 413.6902770996094]",3,3,0.9980999827384949
frame_s3_507.jpg,"[126.0, 188.0, 508.0, 623.0]","[125.9538803100586, 164.9146270751953, 525.3861083984375, 637.0440063476562]",3,3,0.9971722960472107
frame_s3_507.jpg,"[402.0, 127.0, 707.0, 410.0]","[408.0866394042969, 139.95126342773438, 690.4212646484375, 417.097412109375]",3,3,0.9956972599029541
frame_s3_507.jpg,"[1007.0, 123.0, 1269.0, 544.0]","[1009.9793701171875, 125.00846862792969, 1272.09912109375, 568.779541015625]",3,3,0.9979783892631531
frame_s3_507.jpg,"[753.0, 124.0, 1023.0, 415.0]","[747.7443237304688, 112.6102294921875, 1022.3023681640625, 413.545166015625]",3,3,0.9979375600814819
frame_s3_508.jpg,"[132.0, 188.0, 509.0, 617.0]","[135.9507598876953, 168.18441772460938, 515.9662475585938, 637.777099609375]",3,3,0.9976602792739868
frame_s3_508.jpg,"[405.0, 126.0, 708.0, 410.0]","[404.08038330078125, 133.1561737060547, 698.4286499023438, 411.0516052246094]",3,3,0.9947652816772461
frame_s3_508.jpg,"[1011.0, 120.0, 1274.0, 544.0]","[1003.5864868164062, 118.42234802246094, 1279.270751953125, 562.693359375]",3,3,0.9987936019897461
frame_s3_508.jpg,"[755.0, 122.0, 1026.0, 412.0]","[757.0419311523438, 119.28353881835938, 1021.6849975585938, 413.74188232421875]",3,3,0.9980006814002991
frame_s3_509.jpg,"[132.0, 185.0, 505.0, 615.0]","[130.68411254882812, 171.87095642089844, 526.9332885742188, 631.0439453125]",3,3,0.9980252981185913
frame_s3_509.jpg,"[410.0, 124.0, 703.0, 408.0]","[404.0187072753906, 128.65936279296875, 701.0576782226562, 406.5010681152344]",3,3,0.9946556091308594
frame_s3_509.jpg,"[1013.0, 122.0, 1272.0, 539.0]","[1000.5346069335938, 106.47381591796875, 1279.096435546875, 557.2091674804688]",3,3,0.9975213408470154
frame_s3_509.jpg,"[756.0, 120.0, 1029.0, 413.0]","[750.4606323242188, 111.32025146484375, 1025.81494140625, 411.82012939453125]",3,3,0.9978594183921814
frame_s3_510.jpg,"[131.0, 181.0, 514.0, 616.0]","[132.74160766601562, 167.10272216796875, 526.3529052734375, 630.0607299804688]",3,3,0.9975146055221558
frame_s3_510.jpg,"[414.0, 119.0, 713.0, 406.0]","[410.48309326171875, 126.11309051513672, 704.581787109375, 405.4576416015625]",3,3,0.9946533441543579
frame_s3_510.jpg,"[1015.0, 122.0, 1271.0, 545.0]","[1002.983154296875, 104.27238464355469, 1279.3970947265625, 553.018798828125]",3,3,0.9975537657737732
frame_s3_510.jpg,"[758.0, 116.0, 1032.0, 409.0]","[761.2335815429688, 111.83734130859375, 1026.7244873046875, 408.9139404296875]",3,3,0.9979841709136963
frame_s3_511.jpg,"[133.0, 181.0, 516.0, 615.0]","[134.19216918945312, 172.34559631347656, 531.5511474609375, 619.8490600585938]",3,3,0.9973446726799011
frame_s3_511.jpg,"[418.0, 118.0, 718.0, 405.0]","[412.9398193359375, 124.58375549316406, 707.364501953125, 404.2767333984375]",3,3,0.9943618774414062
frame_s3_511.jpg,"[1017.0, 123.0, 1272.0, 538.0]","[1013.920654296875, 116.46012115478516, 1280.0, 563.2752075195312]",3,3,0.9980992674827576
frame_s3_511.jpg,"[765.0, 113.0, 1033.0, 406.0]","[753.4736328125, 108.16007995605469, 1027.2237548828125, 405.7806396484375]",3,3,0.9978836178779602
frame_s3_512.jpg,"[139.0, 178.0, 518.0, 610.0]","[128.50999450683594, 153.44065856933594, 529.6590576171875, 623.7568359375]",3,3,0.9958464503288269
frame_s3_512.jpg,"[416.0, 115.0, 722.0, 402.0]","[416.3233642578125, 123.5429458618164, 707.387939453125, 405.6313781738281]",3,3,0.9945006370544434
frame_s3_512.jpg,"[1019.0, 119.0, 1269.0, 533.0]","[1015.5064086914062, 114.64751434326172, 1278.9403076171875, 560.3189697265625]",3,3,0.9983382225036621
frame_s3_512.jpg,"[766.0, 112.0, 1038.0, 405.0]","[759.3021850585938, 104.97045135498047, 1031.8680419921875, 403.6155090332031]",3,3,0.9981170892715454
frame_s3_513.jpg,"[142.0, 174.0, 518.0, 619.0]","[139.68478393554688, 163.2453155517578, 535.808837890625, 620.9067993164062]",3,3,0.9959496259689331
frame_s3_513.jpg,"[418.0, 115.0, 725.0, 398.0]","[415.9328308105469, 122.27183532714844, 711.0855712890625, 400.8594055175781]",3,3,0.9941856265068054
frame_s3_513.jpg,"[1024.0, 118.0, 1267.0, 531.0]","[1011.8751220703125, 108.20440673828125, 1278.8375244140625, 557.824951171875]",3,3,0.9984403252601624
frame_s3_513.jpg,"[767.0, 110.0, 1044.0, 403.0]","[761.697509765625, 106.18657684326172, 1038.8365478515625, 401.665283203125]",3,3,0.9982439279556274
frame_s3_514.jpg,"[145.0, 176.0, 522.0, 617.0]","[134.87847900390625, 148.5305938720703, 527.365234375, 631.3926391601562]",3,3,0.9963461756706238
frame_s3_514.jpg,"[424.0, 113.0, 723.0, 398.0]","[421.76904296875, 118.66817474365234, 714.4158935546875, 399.4591369628906]",3,3,0.995458722114563
frame_s3_514.jpg,"[1022.0, 115.0, 1272.0, 530.0]","[1014.1168823242188, 96.24347686767578, 1280.0, 553.6585693359375]",3,3,0.9974390268325806
frame_s3_514.jpg,"[771.0, 111.0, 1041.0, 400.0]","[763.8469848632812, 103.84183502197266, 1035.0203857421875, 402.4440612792969]",3,3,0.9980231523513794
frame_s3_515.jpg,"[146.0, 171.0, 532.0, 609.0]","[150.81251525878906, 158.5048065185547, 537.8496704101562, 603.9298095703125]",3,3,0.9955483675003052
frame_s3_515.jpg,"[424.0, 111.0, 723.0, 395.0]","[425.265380859375, 119.63721466064453, 717.402587890625, 395.8917541503906]",3,3,0.9954416751861572
frame_s3_515.jpg,"[1025.0, 113.0, 1271.0, 527.0]","[1019.7478637695312, 107.01060485839844, 1280.0, 541.286865234375]",3,3,0.997771680355072
frame_s3_515.jpg,"[773.0, 109.0, 1045.0, 399.0]","[766.777587890625, 103.89710235595703, 1039.6319580078125, 403.1048889160156]",3,3,0.9980717301368713
frame_s3_516.jpg,"[147.0, 171.0, 530.0, 604.0]","[134.84364318847656, 160.23959350585938, 546.29541015625, 611.5859985351562]",3,3,0.9971774816513062
frame_s3_516.jpg,"[425.0, 108.0, 728.0, 391.0]","[426.5041198730469, 117.52962493896484, 719.3746337890625, 395.3470153808594]",3,3,0.9958937168121338
frame_s3_516.jpg,"[1028.0, 112.0, 1270.0, 522.0]","[1022.0748901367188, 109.85543823242188, 1279.938232421875, 536.2949829101562]",3,3,0.9975385665893555
frame_s3_516.jpg,"[777.0, 107.0, 1047.0, 399.0]","[771.4398193359375, 101.90100860595703, 1042.1683349609375, 401.4260559082031]",3,3,0.9980828762054443
frame_s3_517.jpg,"[150.0, 167.0, 528.0, 600.0]","[149.9131317138672, 148.07177734375, 532.9666748046875, 623.7857055664062]",3,3,0.9948465824127197
frame_s3_517.jpg,"[427.0, 107.0, 733.0, 388.0]","[424.4052429199219, 115.03189849853516, 721.0174560546875, 396.4102783203125]",3,3,0.9953796863555908
frame_s3_517.jpg,"[1025.0, 108.0, 1266.0, 519.0]","[1023.1068115234375, 112.3294677734375, 1277.1494140625, 538.858154296875]",3,3,0.997136116027832
frame_s3_517.jpg,"[778.0, 103.0, 1050.0, 398.0]","[773.5252075195312, 96.66537475585938, 1044.883544921875, 400.8700866699219]",3,3,0.9980912804603577
frame_s3_518.jpg,"[153.0, 164.0, 524.0, 604.0]","[153.66883850097656, 145.66839599609375, 532.9111328125, 626.4185180664062]",3,3,0.9948518872261047
frame_s3_518.jpg,"[430.0, 104.0, 736.0, 392.0]","[426.18206787109375, 111.77124786376953, 724.1599731445312, 398.5314636230469]",3,3,0.9962032437324524
frame_s3_518.jpg,"[1034.0, 108.0, 1267.0, 516.0]","[1019.4331665039062, 95.54264068603516, 1276.3724365234375, 518.9149780273438]",3,3,0.9974326491355896
frame_s3_518.jpg,"[778.0, 102.0, 1052.0, 396.0]","[775.1506958007812, 95.7088851928711, 1047.888916015625, 397.8693542480469]",3,3,0.9982404708862305
frame_s3_519.jpg,"[151.0, 163.0, 526.0, 597.0]","[147.91152954101562, 148.2337646484375, 547.7224731445312, 617.9495849609375]",3,3,0.9973918199539185
frame_s3_519.jpg,"[433.0, 103.0, 737.0, 388.0]","[428.5718994140625, 110.06001281738281, 724.0418090820312, 395.35504150390625]",3,3,0.9958317875862122
frame_s3_519.jpg,"[1036.0, 106.0, 1264.0, 512.0]","[1021.742919921875, 96.60370635986328, 1276.20703125, 514.8042602539062]",3,3,0.9977177381515503
frame_s3_519.jpg,"[781.0, 102.0, 1053.0, 393.0]","[774.8338623046875, 94.67568969726562, 1048.769287109375, 395.7279968261719]",3,3,0.9982516169548035
frame_s3_520.jpg,"[148.0, 159.0, 528.0, 599.0]","[149.34957885742188, 146.65028381347656, 540.6812133789062, 618.8218383789062]",3,3,0.9975765347480774
frame_s3_520.jpg,"[436.0, 99.0, 734.0, 389.0]","[427.7927551269531, 108.20108795166016, 723.5169067382812, 393.7103271484375]",3,3,0.9961003065109253
frame_s3_520.jpg,"[1034.0, 106.0, 1263.0, 512.0]","[1030.4683837890625, 92.46338653564453, 1280.0, 524.531005859375]",3,3,0.9975147247314453
frame_s3_520.jpg,"[779.0, 99.0, 1053.0, 392.0]","[775.7409057617188, 90.21833038330078, 1050.8702392578125, 396.90771484375]",3,3,0.9982398748397827
frame_s3_521.jpg,"[148.0, 153.0, 522.0, 601.0]","[154.4806671142578, 130.69705200195312, 546.3095092773438, 609.7085571289062]",3,3,0.9969344139099121
frame_s3_521.jpg,"[440.0, 97.0, 732.0, 389.0]","[426.7830505371094, 106.78235626220703, 722.2806396484375, 394.9991760253906]",3,3,0.9954304695129395
frame_s3_521.jpg,"[1034.0, 105.0, 1264.0, 513.0]","[1024.5830078125, 102.28435516357422, 1279.3236083984375, 533.0371704101562]",3,3,0.9977226853370667
frame_s3_521.jpg,"[780.0, 98.0, 1055.0, 392.0]","[775.6597290039062, 88.56341552734375, 1051.5736083984375, 395.6639404296875]",3,3,0.9981874823570251
frame_s3_522.jpg,"[144.0, 154.0, 529.0, 595.0]","[141.46954345703125, 129.37538146972656, 533.9065551757812, 623.13525390625]",3,3,0.9970247149467468
frame_s3_522.jpg,"[436.0, 95.0, 734.0, 382.0]","[427.029541015625, 106.01271057128906, 722.5324096679688, 391.81915283203125]",3,3,0.9960456490516663
frame_s3_522.jpg,"[1030.0, 103.0, 1265.0, 514.0]","[1023.122802734375, 104.16108703613281, 1279.9534912109375, 541.5836791992188]",3,3,0.9979777932167053
frame_s3_522.jpg,"[779.0, 94.0, 1054.0, 391.0]","[773.4796752929688, 86.42859649658203, 1050.4927978515625, 392.1918029785156]",3,3,0.9980928301811218
frame_s3_523.jpg,"[142.0, 154.0, 532.0, 590.0]","[138.8713836669922, 128.45297241210938, 535.8908081054688, 619.9029541015625]",3,3,0.997511625289917
frame_s3_523.jpg,"[436.0, 94.0, 730.0, 377.0]","[425.4036865234375, 105.90814208984375, 720.4437866210938, 389.3227844238281]",3,3,0.9960175156593323
frame_s3_523.jpg,"[1027.0, 103.0, 1270.0, 516.0]","[1015.4276123046875, 80.95243072509766, 1280.0, 527.184326171875]",3,3,0.997481644153595
frame_s3_523.jpg,"[778.0, 92.0, 1050.0, 386.0]","[777.1857299804688, 86.21315002441406, 1046.1448974609375, 391.5556640625]",3,3,0.9978964328765869
frame_s3_524.jpg,"[142.0, 152.0, 531.0, 592.0]","[138.95758056640625, 137.82432556152344, 539.3128662109375, 612.994873046875]",3,3,0.997524082660675
frame_s3_524.jpg,"[433.0, 91.0, 728.0, 376.0]","[426.68597412109375, 102.5348129272461, 722.91357421875, 381.40325927734375]",3,3,0.9957531690597534
